distance_pct,range_width_pct,hours_to_expiry,hour_of_day,day_of_week,vol_regime,rsi,momentum_4h,momentum_24h,direction_score,model_prob,market_prob,ev_raw,funding_rate,fear_greed,whale_activity,vol_adjustment,outcome
-0.09291194077426222,0.2758716578838326,1.7481621760558526,11,6,0.14798250452239323,67.48765451032102,0.03961982629536731,0.008641046937341024,0.0019809913147683655,0.3364980125870445,0.38842185222701703,-0.05192383963997255,1.9746545930704342,67,0.39312704133564025,1.1524806670370784,0
-1.5846961639086845,0.2704435295520135,4.937695536217475,6,0,0.6141057943019822,67.01426768134506,-0.6013441506821704,1.3694859673909487,-0.03006720753410852,0.023954747864317366,0.018826516884663337,0.005128230979654029,-1.088438581648409,57,0.31487762043367645,0.9389748123185457,0
1.3285164866367016,0.22721051290319413,3.3984735873105882,8,4,1.1886997289876924,70.90093926356661,-0.030082707912537643,-0.6177086350679595,-0.30150413539562687,0.02990806461904627,0.038132979879528565,-0.008224915260482295,3.2431742091728926,21,0.21275024291200345,0.9264188864056089,0
-2.049932830693897,0.29525699168556313,2.8648223423972525,0,5,2.322136003452573,62.05213945376975,0.21873135812289224,-2.873909981256606,0.010936567906144612,0.0002893199173118082,0.01,-0.009710680082688192,0.8281518416934011,27,0.048177002258221135,1.0963808529821863,0
2.74280131623428,0.27056277056277056,2.297298165404382,14,2,1.3497717322861689,67.64328798506534,-0.6038637988945106,3.4865793362388597,-0.03019318994472553,0.004653327894610038,0.01,-0.005346672105389963,1.9029809543548033,73,0.03280746894116976,0.9752830389568437,0
1.1233102123699799,0.2384047101141768,0.5869273514792452,14,0,0.923531446493224,53.172559539991795,-1.0498947217841281,1.784653170791639,-0.052494736089206406,0.030522795418780446,0.022345658974808946,0.0081771364439715,-3.5001227708903477,39,0.11537064664464608,1.0033770707902343,0
2.755195641453739,0.28554452541471914,3.697290218839555,20,1,1.0248839476552145,59.280237378849336,-0.023100925236019254,2.093135010187508,-0.0011550462618009627,0.0035544392983865025,0.01,-0.006445560701613498,4.306747880784002,49,0.43309650300302155,1.021305719036739,0
0.029986620675355274,0.2847611332490744,2.5829865797211555,10,6,0.20870381374523753,62.93556888305727,0.15671576150775302,0.3989179366692186,0.00783578807538765,0.3602592065711762,0.3278742628061551,0.0323849437650211,3.062629336444932,41,0.4605708188453019,1.0920461177940373,1
-2.782756172979519,0.22498246711633763,4.669125266361027,8,0,0.8928976040787691,66.52409184240813,0.6012275692839131,4.378573754764892,0.030061378464195654,0.0005127752276620878,0.01,-0.009487224772337913,-2.870419014502775,40,0.0065178753813829315,1.1105924752668332,0
-2.260642477395617,0.27016722702951784,3.420376510194361,5,3,1.4490804658279046,76.07227906960583,0.013639901835937884,2.3791703191031965,-0.2993180049082031,0.002386440419507182,0.01,-0.007613559580492818,6.9543146398956575,56,0.23762438404229919,1.1272449773266864,0
-2.5862120965674475,0.2238975530773778,3.9147474171544947,1,6,0.31191864998861885,60.114033139101174,0.14189237668162935,0.6653340572169819,0.0070946188340814675,8.529757576059796e-07,0.01,-0.009999147024242394,-2.9463578321736446,50,0.22849957002686228,1.1741547617462866,0
2.5881016398360934,0.28078542647262966,3.076636660477847,15,6,0.3307892721648757,13.848872801476318,-0.3804489326495797,-1.1897278820970358,0.280977553367521,0.008431876829896878,0.01,-0.001568123170103122,2.1144287186583925,50,0.3919858124462184,1.1191408189662513,0
-0.6985206027160203,0.2664633870779326,5.874058283867717,19,1,1.4184278309382747,85.1979814002946,1.1857806407193028,4.094895016973132,-0.24071096796403485,0.07741875395909487,0.09622598128418304,-0.018807227325088174,1.1602051914029696,70,0.14751782251252737,1.1229585046594737,0
2.2660708377436647,0.22594926029183066,1.6178355880818511,19,2,0.9384116715878521,29.359912236696275,-0.7847509304654166,-2.676811199400886,0.26076245347672916,1.2276727642812624e-05,0.01,-0.009987723272357188,-4.64250032131544,59,0.16343529289518144,1.1307551385472812,0
1.6203093548222494,0.2859927936679823,0.9533985096941695,4,5,0.9554398332804568,53.68625349269209,0.0980543039690085,-1.6607299971661993,0.004902715198450425,1.4156157357447796e-09,0.01,-0.009999998584384264,2.020352665374395,39,0.32821783733016024,0.9239268982104296,0
-1.199444841231395,0.2725924633635729,4.194906867254883,12,2,1.2229915689079014,33.070778788551095,0.3237945217467342,0.32378354732394143,0.01618972608733671,0.03375603494673124,0.03595135274788216,-0.0021953178011509186,1.0230196525150022,68,0.032475149949537596,1.1739585124223726,0
-2.610544515352905,0.2785621779194458,5.12403309958303,15,3,1.3671361567606652,28.134465964956803,-2.273781291143895,-0.14502056201086688,0.18631093544280525,0.0254501904004929,0.0308015557327053,-0.0053513653322124,2.673075880988296,78,0.486027292363776,0.9195792086402009,0
0.5257372084195516,0.28188102591163144,1.3889355612531462,18,0,1.2747621961818332,64.94983362406103,3.0206492224830184,1.989317156085213,0.15103246112415092,0.12942218115448745,0.15372687875209304,-0.02430469759760559,-0.9267072165185225,51,0.17520100697616953,0.9473035342142957,0
-0.01786109417270087,0.2878726396170787,2.1899873997892656,7,2,0.8842789212094396,46.98350732064175,-0.4974214608246541,-0.7565425814327065,-0.024871073041232705,0.187804171740649,0.2302472243270773,-0.042443052586428304,5.266652716264399,74,0.2121662102616792,0.9905129481436533,1
-1.1714280238952874,0.2406826221274168,1.2387565154576832,13,1,1.6392330262579557,32.97860140526926,0.059368305050777614,-3.7248950366308264,0.0029684152525388807,0.024945438998103756,0.02428069153930043,0.0006647474588033254,3.9789756498154905,41,0.4719506343803523,0.9420909036867187,0
1.4320774679323656,0.28010532856691167,2.809811385263827,10,6,0.40181202219246587,38.89784464744169,-0.519337908256623,-0.30416275153466454,-0.025966895412831148,2.339924578398378e-05,0.01,-0.009976600754216016,-0.8231145250072764,26,0.048665264245837114,1.0370628663981987,0
-0.6748715170979576,0.2812920215118636,2.2546694709815527,6,0,0.6596084620580183,63.752402965946835,0.49710530746587267,0.9193218722321816,0.024855265373293634,0.09947591942097744,0.1125968842991856,-0.013120964878208158,2.543548763671946,64,0.2335065367990452,1.133835335485955,0
0.5142965815617524,0.24546363564241958,4.12023178409939,2,4,1.0726326072760763,41.17897834711998,0.4859923733788518,-1.39983888710703,0.02429961866894259,0.07183794789555742,0.05821996668487845,0.013617981210678969,-0.07335244265667865,22,0.17487736391774333,0.9034634655187228,0
1.5887967531390383,0.266327642231212,2.8359079639759575,13,0,0.9328091903531864,64.60946628160737,-1.786150734992542,-1.5724093790294158,-0.0893075367496271,0.023723249852520945,0.02621091731401833,-0.0024876674614973844,0.985489247957792,79,0.117278781138204,1.0768053982109458,0
-0.6521944444147671,0.24638273192129748,5.833157548320636,23,1,1.5780662589944725,34.67803775962008,0.9986275801056044,-4.776582664198403,0.04993137900528022,0.07430490116405597,0.056607340365259606,0.017697560798796363,5.152746092162168,42,0.3896216946773559,0.9727919670331457,0
1.6588665476870033,0.2756856301622134,3.368139404838167,3,5,0.9929832718986854,26.652110538596702,-0.24168699059543552,-0.5537900330953693,0.2879156504702282,0.00010316586515479731,0.01,-0.009896834134845203,-2.3241352213122526,24,0.06748738366632057,0.9182260048524385,0
-2.152155175006493,0.2758716578838326,0.7843029573332867,11,6,0.14798250452239323,67.48765451032102,0.03961982629536731,0.008641046937341024,0.0019809913147683655,5.359297529867366e-24,0.01,-0.01,-2.785330321845794,50,0.05672047492109272,0.9778234347070314,0
-0.17502500803699997,0.23596639423245275,5.600843980411919,8,0,0.88982920853347,75.32951625735284,-0.18619824799922524,3.9095917332337526,-0.30930991239996125,0.0980383501969187,0.12090468694540273,-0.022866336748484026,2.674840844862104,56,0.018493236138378555,1.0664653957450811,0
-0.6664691867739153,0.2527055668812575,2.005096310455464,0,4,1.3340442596182056,30.247686265635053,0.8557039453563009,-2.8745318940384013,0.042785197267815045,0.08146619360903207,0.09894358401594679,-0.01747739040691472,3.6465485884739643,77,0.46536258654775287,1.020505113407769,0
2.5385758663001945,0.27146312325489935,1.4345006497959405,23,3,0.9275459038063041,38.36798089408659,0.09770264549286978,-1.4555849176449032,0.004885132274643489,2.4352631491364463e-06,0.01,-0.009997564736850864,3.748742893693214,64,0.018368054067213868,1.1135984320569279,0
-2.3996547380758253,0.2344498114695286,2.7013288923376715,2,5,1.3225383743144543,64.9930704914068,-0.3656843324861714,-2.1773017673702766,-0.01828421662430857,6.958166092007016e-07,0.01,-0.0099993041833908,1.280453529265791,30,0.03335309226917482,1.0678982799963492,0
2.3707145724138474,0.2841018857546769,3.311317090514842,13,1,0.4041272735564695,74.47850071238068,0.13037934266872941,0.8235078174464894,-0.2934810328665635,0.007062655622989911,0.01,-0.0029373443770100895,2.365473418989122,28,0.4771534381148595,1.1758535252676159,0
1.4631044166576699,0.26984228581889197,0.7919542213555189,8,2,1.058676538166536,59.57878044210473,0.040233475093542914,-0.5918775583210523,0.0020116737546771457,1.511833076328628e-05,0.01,-0.009984881669236714,8.121661638302374,49,0.17813092950446535,0.941534743954288,0
-1.7020995361460858,0.22676230593681856,5.8517816147851285,19,3,0.8893625463256757,64.4963577347919,0.2761223393505263,2.226092320006079,0.013806116967526316,0.023855529757445697,0.019257950975235028,0.004597578782210669,0.08094804521195849,70,0.11587505167069506,1.0951051679936887,0
0.37733656835632434,0.2476377586564007,0.6540212909149493,9,4,1.0687579363444344,51.642976480433006,-1.4093762643794472,-1.7894065080117039,-0.07046881321897236,0.15657238848560406,0.13481808368245554,0.021754304803148522,2.7823412599591264,49,0.48179647381415824,1.1595092653156105,0
0.03287745433224828,0.2734930532764468,3.042067889224833,0,3,0.6603036760947402,46.18655433799941,-1.1765835314630602,-0.7901191690724785,-0.05882917657315301,0.10045028149037782,0.07690125522542744,0.023549026264950382,3.9187333494880847,71,0.18635229944779652,1.1588425934840618,0
1.0554625739776844,0.27058189285454914,1.995451377333369,15,2,1.2492096900034357,51.50841536995877,-0.676479678358255,1.69439906029496,-0.03382398391791275,0.059681965006286974,0.04365146570409832,0.016030499302188653,3.159311336190972,32,0.39868164266842276,0.9589835085423573,0
2.541305586956184,0.2854795399668501,3.692715944852157,13,3,0.38085708884134706,46.09890289296658,0.1325695055148346,0.3869229599967605,0.00662847527574173,0.004480786121047964,0.01,-0.005519213878952036,2.261139942527938,32,0.20989466485480796,1.047562018832547,0
1.6886612008835646,0.2846990002737666,3.137602169997798,12,4,1.6531977211680813,87.27910454576599,-0.2611821927241853,0.6842840769571756,-0.31305910963620925,0.011364074338488628,0.014276458153694832,-0.002912383815206204,0.8584980571871889,41,0.43853195845208215,0.9829935592399178,0
0.21889199240206592,0.26599137485728236,5.896786071641234,18,6,0.8240134766367058,31.513099233073063,-1.5510412462630518,-2.0864905352958263,-0.07755206231315259,0.14424137836517603,0.10828754729869838,0.03595383106647765,-6.118747478390248,69,0.24497846410473212,1.108445293284994,1
-1.94673278429825,0.23108380337319498,5.896192182451457,1,3,0.6650219751429252,53.27139843103436,0.9101569553907618,-0.2051043920013096,0.04550784776953809,0.012629350086447572,0.014292281073840405,-0.0016629309873928324,-0.32713853854960395,41,0.3078444056002373,0.9911282452441657,0
-2.586853132097304,0.23171615845751928,3.3369723515609424,4,0,0.7782466990569977,20.72006017057778,-1.6890452119359356,-2.47789156044963,0.2155477394032032,0.0012018200160100597,0.01,-0.008798179983989941,-3.0170274930113665,41,0.1021111259009786,1.0887950933904889,0
-2.569133161989397,0.2854819849448221,4.924075967272207,1,2,0.8783562700228628,47.73210618555597,-0.1051636264579825,-1.000293705278632,-0.005258181322899125,0.0008030943718602703,0.01,-0.00919690562813973,0.1706065002405197,70,0.04015023571554077,1.0996627077460364,0
0.9341328859397976,0.2782227486938555,5.602565949065422,20,2,1.3179824232104804,67.80206471524704,2.348713232551236,2.8764655472950817,0.1174356616275618,0.07017902230681028,0.054792781835790956,0.015386240471019323,2.284900982819895,79,0.08933460625644757,0.9109888974068316,0
1.80713087029709,0.23108380337319498,2.3465941849113636,1,3,0.6650219751429252,53.27139843103436,0.9101569553907618,-0.2051043920013096,0.04550784776953809,0.002175607726302875,0.01,-0.007824392273697125,5.817256124126544,78,0.36739713816472447,0.9704272039513518,0
0.6316619276929453,0.22736985554101702,4.710487109774861,12,5,0.8062464422236182,66.29955550756716,-0.2116870107035096,0.30678713977210226,-0.01058435053517548,0.07207652787146601,0.0912172935121875,-0.019140765640721494,-4.197026494595335,35,0.47810372621885544,1.1322599524964208,0
0.4680087341406618,0.2838324280592651,3.6110271576589072,0,1,1.200470037956238,71.91651220265689,-1.1135596917595025,1.5888807871142108,-0.3556779845879751,0.08348882917341749,0.08332800173485398,0.00016082743856350723,-1.7916712246779698,31,0.46040937592802134,0.9085410113742912,0
-1.7422374534332299,0.22011896109133222,0.6313275020186833,3,1,0.8936156010074159,33.48725386878802,-1.473948642205014,-1.177801030866299,-0.0736974321102507,1.3546471443053906e-06,0.01,-0.009998645352855695,3.986611321030264,39,0.03097337538970707,0.9422580554481713,0
-2.3738259689731396,0.2915782747126875,3.5922691789769106,17,0,1.0206749517282858,15.809060313876529,-4.123814746413091,-3.474393043963808,0.09380926267934547,0.016583987264156892,0.015428806194230376,0.0011551810699265159,-4.236009224984568,62,0.1557931975050354,0.954386195635935,0
0.3885666225171107,0.2858829076212838,0.7110559545219464,5,5,0.950689493460058,60.38109060265216,0.041264206235447354,-1.653732216794923,0.0020632103117723677,0.10156925714227105,0.07402031150521994,0.02754894563705111,-4.87945586197686,61,0.29072599231415625,0.9538536234510162,0
0.3023098019188155,0.2866471501998963,0.6895818578955245,12,3,1.7136843127441646,69.61375268674179,0.31827081522188827,0.2520922530513836,0.015913540761094414,0.22885186854324435,0.1640597614031758,0.06479210714006856,11.997701262252754,48,0.05875819233985552,1.1660845692968387,0
0.18085125059557686,0.27473578110459607,2.077515855968511,14,6,0.16350545643021452,68.07726821895758,0.4265975999553362,0.579759483597142,0.02132987999776681,0.1380352957202785,0.11557046522637593,0.022464830493902577,-5.192753611884351,35,0.4430705606502315,1.049930387751989,0
2.968258674724407,0.283528266577359,5.394115699199702,3,5,0.9804589631298595,52.83403543583173,0.09306111236295767,1.5555133501574003,0.004653055618147883,3.327952557974356e-08,0.01,-0.00999996672047442,0.6174593147071591,60,0.49174667714709663,1.0829210152667696,0
-0.1256763315055833,0.26609904547079205,2.5669863216577555,18,1,1.4363676407162103,84.88977536995579,3.968613976903801,4.474059458040269,-0.10156930115480994,0.14143280229094035,0.1637937383936184,-0.02236093610267806,4.804938246663623,39,0.07682862280692293,1.0934648247834244,0
1.6686056854414755,0.28469770342334183,3.680107204922605,12,3,0.48362619273797125,60.452514565536525,0.22243260625296468,-0.9693702634427925,0.011121630312648234,0.010217140110957645,0.01,0.0002171401109576452,4.887270808813098,37,0.18371630593840865,1.1751812988374581,0
-0.5683355317211207,0.2723073648685594,2.8230124595298536,20,3,0.833288566979465,60.152441497717305,2.2862204198048186,-0.7462838243981085,0.11431102099024093,0.10230344512716671,0.11713784240590691,-0.014834397278740197,5.935330108270488,42,0.21668833268482346,1.0684147153827657,0
1.720271441335154,0.2842650537391714,3.2185608278697146,16,3,1.026687212438568,73.65520008658706,0.8379842788943659,1.1409365871610344,-0.2581007860552817,0.03476029772939493,0.0444128232217683,-0.009652525492373373,4.7512541915265745,30,0.11664354480782035,1.1431761240419924,0
0.4137764158963918,0.2782599713904228,4.841345232395469,19,4,0.6880851509532522,65.68167181020509,0.5506534715163491,1.7763040663718366,0.027532673575817457,0.09360584138157191,0.1134497338573634,-0.01984389247579149,-0.9215081119412913,24,0.08987779697387621,1.0473982997346527,0
-0.7090115552183758,0.22432954404840708,4.5790273921979345,11,3,0.7726033602199461,56.12913402807042,0.7842570525482095,-0.4971606698963571,0.03921285262741048,0.07670185162734566,0.0915628716916533,-0.014861020064307631,8.980581176547666,60,0.4034140792528282,0.9363826337167528,0
